1503609735279,0.509562733692884,0.723560946521303,0.788314796288716,0.618677334883269,0.522002967239298,0.399784586967454,0.550136632868817,0.587550041967946,0.443970757941415,0.618601500835957,0.603217421104824,0.695753823844691,0.684947321869418,0.54801970819632,0.504768945289047,0.578789240556643,0.476987417150238,0.348495959148192,0
1503609735313,0.522937150118891,0.717494214585371,0.792046013836824,0.61901991322986,0.575108407919034,0.37865805401316,0.562609679955185,0.612467887540668,0.439785269133339,0.628934021290472,0.504325555951049,0.599011422421297,0.618510376398838,0.507906645770357,0.445096807675862,0.564729504804646,0.450407954277986,0.34823736656364,0
1503609735346,0.535670381660121,0.712860289905543,0.791527304502673,0.627375436695568,0.564583792331213,0.381696059539687,0.574390967754165,0.594399153259736,0.416868844255093,0.639006647414524,0.656619752411387,0.766947464464466,0.641854931608938,0.55598740493196,0.43947045799882,0.543519517473062,0.47477745067165,0.359259246647481,0
1503609735379,0.546053451708345,0.712033839469038,0.788706422866049,0.630535089796459,0.501332659326633,0.388672498408822,0.550746906502242,0.605208562944388,0.430858056123236,0.635581528846764,0.552341534602735,0.66239198810037,0.613728598835769,0.546074489374674,0.511999865595745,0.538267849003089,0.452898051526319,0.37206291383967,0
1503609735413,0.559860134810102,0.698566931139781,0.789176684341019,0.631274844087333,0.562372962804776,0.366756387603143,0.573811824089006,0.633561159208728,0.446568267381516,0.639354174884926,0.608077561758534,0.635741711029719,0.544743003602182,0.366112755945474,0.411826973943047,0.537817190035469,0.477219263417211,0.376054848549412,0
1503609735446,0.568399999856713,0.692307692307692,0.785907382775124,0.633940735978835,0.562620018434619,0.370368662317452,0.577904889261342,0.621372054904789,0.423884229090757,0.639828056449558,0.465750311676002,0.553557343640836,0.593141764410702,0.481192229786528,0.461662321234151,0.651798677201409,0.46496807211515,0.316880155189476,0
1503609735479,0.583227574391408,0.685009156624178,0.778156001930231,0.641191820915048,0.494647463321893,0.364508215680297,0.566120266273271,0.625377503257425,0.421185305806689,0.650610129520811,0.609975714477762,0.921417366396303,0.710277605434891,0.494518307565143,0.45482153523679,0.655306484567933,0.543521660493711,0.422807070488621,0
1503609735513,0.592422613006669,0.675815762387249,0.774797978186373,0.644462792439168,0.491604810633153,0.360357999434082,0.574884394360851,0.623265038209941,0.440126325107494,0.618876382966392,0.557658312405998,0.631848109823979,0.653195882176552,0.535374579032595,0.463464184775193,0.578947368421053,0.472766385522362,0.358569893298502,0
1503609735546,0.593900706573937,0.671447649120041,0.77674753325222,0.641450632237777,0.541206496770404,0.364131039975201,0.584201685400935,0.618074767143691,0.435524293303081,0.587825517645545,0.503644906725007,0.59254133961547,0.584152571601548,0.463528798141049,0.477207010335393,0.507768563808205,0.457469615497678,0.342524768008799,0
1503609735579,0.592664240558403,0.672394550794165,0.774352603647499,0.641553062960634,0.518724477487027,0.363146449084817,0.568484143632535,0.607790446697155,0.415341392621478,0.576028426745599,0.542531257340106,0.608276837050251,0.613732642808713,0.533232935186332,0.448563215252332,0.527643824927383,0.460832467127069,0.377887807567734,0
1503609735613,0.58184966853999,0.679714164982245,0.77799102095875,0.640364230697228,0.434348702971446,0.376187486644445,0.599553930116285,0.599920365968569,0.419830100283238,0.522426040514064,0.524780158828114,0.621260118570673,0.617948957234816,0.543041437693042,0.504924262063226,0.565311883845829,0.463098390044555,0.349658993901285,0
1503609735646,0.570552087623017,0.684667044927036,0.803823645409537,0.6256491650458,0.45457640169441,0.38187044936982,0.58393167314498,0.573485304338904,0.488823812395312,0.491674150139901,0.534765578139849,0.665662826268507,0.627319701930659,0.490580698359471,0.441534339311621,0.512130530468637,0.45672778737498,0.367360696757936,0
1503609735679,0.573373056735225,0.685264068693897,0.826239542585105,0.614154599030344,0.518969361296829,0.39785548628499,0.565744209315987,0.571363163589696,0.545417736090977,0.514491217210446,0.519740672192934,0.686488427664352,0.616389776467495,0.523202511843622,0.48164144349435,0.569245316735339,0.484077637728313,0.379366509038983,0
1503609735713,0.564733953587812,0.690324639984086,0.873352589079255,0.589671533083951,0.652101412445783,0.399675371949799,0.586437714812783,0.583296396260042,0.455041434716699,0.516060338241104,0.513527074590502,0.611908766880969,0.636211323996565,0.516769970142034,0.468283115643652,0.545753864118102,0.443291948321891,0.344252370561541,0
1503609735746,0.555641418927277,0.698544698544698,0.868473528047219,0.590676667076196,0.623627955777429,0.396264459015455,0.572239155052897,0.602354839999407,0.393549053068988,0.536342966089886,0.550338469602752,0.737290686572738,0.801821061935075,0.54791830335314,0.374346820603636,0.484973273464805,0.41557460284009,0.338638115328459,0
1503609735779,0.544037706322714,0.706150816179081,0.854530012282205,0.597402916376492,0.565382086282055,0.381082238560893,0.592160059693727,0.610753917007425,0.370778291666795,0.555813218232123,0.545476444538677,0.65355383502728,0.705625257674706,0.597009862461255,0.527692767321554,0.576896891505837,0.48263067103775,0.359347087903592,0
1503609735813,0.539426907456542,0.709953374353625,0.849253373835777,0.597081671159844,0.527266620021618,0.390761098487117,0.601334553888907,0.602350448178751,0.411748240951141,0.568566458362427,0.677412728710729,0.703723823125515,0.674527878830475,0.582599701921711,0.562822669076083,0.565789473684211,0.476759144373738,0.390301742262971,0
1503609735846,0.542713985355094,0.708751987175095,0.862629159240711,0.592778427420001,0.510484160901343,0.39055210502302,0.58097959306038,0.60129404157996,0.487960818566839,0.56917989623202,0.631657794882784,0.390872122115637,0.605988883430165,0.607407258865218,0.503943519620426,0.614488405762414,0.523103243699448,0.423893829949923,0
1503609735879,0.545788455664171,0.691150052405911,0.888640647036065,0.573625964955646,0.653392850363984,0.385811100787487,0.59990039233898,0.639291800008682,0.494356465448497,0.571590121780763,0.62255378914344,0.650327154183731,0.595363163813608,0.483615019686351,0.48104302969983,0.536830790081331,0.452079047253794,0.38147959631665,0
1503609735913,0.541403058976681,0.682138197223149,0.891059469465977,0.56668617213472,0.633634924747037,0.379647394529118,0.612561570055394,0.650061608213168,0.437326465529767,0.573881000433265,0.642398662586367,0.609531488362324,0.598654710323393,0.512044732530828,0.485394654647017,0.559475965639324,0.472420761577551,0.38415797238499,0
1503609735946,0.520052650306245,0.676549199948406,0.878937325631859,0.561208402673377,0.539406396530692,0.376413717096372,0.60501577939133,0.684724091714481,0.410387128190156,0.524824354463072,0.547312632377079,0.645555227115414,0.638247728759149,0.524761893761354,0.486678736559078,0.571733366899534,0.486946586576556,0.410173487248437,0
1503609735979,0.504526548283184,0.669151065454321,0.87268028445958,0.551656514074637,0.537825052463778,0.371571330452023,0.607167133652874,0.687701961704477,0.422587624678032,0.529209410741883,0.493561129852633,0.647671828102314,0.727760501199632,0.591951241994219,0.501533172519187,0.572432796753199,0.43515202434909,0.34193173966872,0
1503609736013,0.491445617320797,0.658503488148318,0.868810535066005,0.540884851971286,0.559265348857122,0.378864110805916,0.62683633461705,0.662250290951534,0.445443414563301,0.54853604881056,0.489250674667849,0.60479749287401,0.552938930427394,0.441073019747349,0.425147609632534,0.546502569512626,0.497031432828403,0.375772974604183,0
1503609736046,0.482279578583021,0.650727650727651,0.877647544188563,0.529597981566588,0.586084609720315,0.397543263790666,0.626630203453965,0.658675053373037,0.457516038417528,0.550540154038269,0.445501692924613,0.585665384027786,0.611499576520254,0.470308912026721,0.427142990173754,0.518273041135533,0.444639851049711,0.337710021912147,0
1503609736079,0.478904838030877,0.645940274877566,0.867184992575075,0.530520695514232,0.64450780561633,0.382888273904979,0.611734435318807,0.627190592085878,0.38753680667732,0.602975554859883,0.572163950800172,0.616105571418857,0.672176472478611,0.59271755935555,0.495794127593375,0.601461387604373,0.4755635428045,0.379090475592952,0
1503609736113,0.479105498003692,0.6559103935126,0.856251649863856,0.542516607081643,0.538981037096769,0.398855549617779,0.640153125291395,0.580114248744056,0.366226766543923,0.603555257989567,0.554136123691153,0.620957850232837,0.63186388552263,0.551116286662301,0.503207578495549,0.592105263157895,0.464780867819609,0.368089447987843,0
1503609736146,0.47923410435869,0.661063438870965,0.85337560783426,0.544903499474201,0.504345458955787,0.401984016780263,0.598966316551839,0.594601929625937,0.416114996078523,0.588991377452666,0.617953683174463,0.639585319575086,0.561606275924839,0.467097082650535,0.434672556043996,0.542296305311968,0.473005697632057,0.392274255227793,0
1503609736179,0.485040170492108,0.662839929883677,0.850562758152105,0.549555953227535,0.627918192485907,0.378435280452133,0.605717202050682,0.595376245177852,0.408386951260735,0.598945541872272,0.553396812673307,0.611533847997282,0.555211110383214,0.439922478441733,0.433340069662057,0.544572401361752,0.451976578846631,0.37861380556737,0
1503609736213,0.48824375771955,0.668432069101685,0.846831689593351,0.555977875625062,0.612800068111033,0.379762823501367,0.62222638133655,0.564605708441592,0.377722000730103,0.593788543403855,0.545712012155324,0.632728882583276,0.65472419572545,0.560974156815161,0.479176160215827,0.513249804906506,0.424956930395534,0.319740246598873,0
1503609736246,0.492373535157136,0.684380159081892,0.835520824981979,0.570280577413371,0.549723938366282,0.393537519905695,0.579681361134887,0.566161626138039,0.365612988975416,0.597416483992815,0.453303146268955,0.672171470121747,0.629940134461821,0.520009964766783,0.504568944531223,0.604087095895249,0.478993736533725,0.377565063032159,0
1503609736279,0.494161270268992,0.69157238892099,0.822671433555285,0.579998621871981,0.542351958408292,0.384086831062566,0.587943302849899,0.572080087478542,0.358642390659059,0.598911341030038,0.534588256946251,0.665872288536739,0.678289187117526,0.511014401590449,0.447341190859074,0.540147933213818,0.458684800630183,0.368483577896832,0
1503609736313,0.497372558463203,0.708164732008721,0.811445501648176,0.594763436601062,0.51944520287539,0.38629986702819,0.586128205752171,0.55436347053733,0.370412749030693,0.597829915354494,0.506515751206105,0.595132192625483,0.627955099378685,0.615261867352554,0.5918536598072,0.556072126838557,0.439248976210986,0.349301274871811,0
1503609736346,0.510986385674251,0.713097713097713,0.804255415057812,0.608491283683165,0.555111349223196,0.384435514844762,0.546176777694052,0.563588978846129,0.39039078611856,0.644146792964345,0.543086937573359,0.652325598706564,0.692977343727514,0.572387821667347,0.463214005801851,0.548483034068245,0.461534146181281,0.333503583243135,0
1503609736379,0.524632253151538,0.717533029005246,0.795559375509764,0.619548156919196,0.516718203608049,0.378418726753293,0.569196689710762,0.579043414324613,0.399864566644028,0.63253245535128,0.618216827065844,0.670689517380553,0.64283317724659,0.585802433703579,0.534740006036498,0.605050937900447,0.475431822254331,0.382714943896257,0
1503609736413,0.538638095100294,0.717033098045533,0.791305288841843,0.627367942951176,0.551754054890241,0.374759590124459,0.559975794335207,0.587340977637381,0.417325196687002,0.6455733452534,0.533002991402083,0.627492005987523,0.593466291545569,0.440924333254364,0.413784942624748,0.565789473684211,0.488737420927867,0.393474927159418,0
1503609736446,0.558190030219816,0.712631401872207,0.785137733644077,0.637801979486209,0.556059630803733,0.37364032337458,0.560280953950479,0.598639024687062,0.41192806047873,0.654984013589332,0.603766427160121,0.654132123399759,0.623217285221731,0.514319948757651,0.480896101826512,0.581006285877023,0.473920507701375,0.358822134426395,0
1503609736479,0.570479067808281,0.708374971176466,0.780573550079849,0.644833396985727,0.539218885404381,0.380039874643776,0.549900696220589,0.602243366936121,0.426953572229257,0.669246488322951,0.532436568705911,0.580686054802006,0.51772785597885,0.461878754475899,0.477136055431917,0.597103808108825,0.469617006766555,0.354425095439317,0
1503609736513,0.586482993641036,0.702945753698462,0.778336216850842,0.650447697653347,0.531620277727369,0.374740914465302,0.580441321822019,0.613547487690659,0.422408890461777,0.629317056932919,0.483436790242925,0.600260429788063,0.579540986426812,0.426087841401698,0.382598167486449,0.598989238634637,0.495143299587705,0.37354186605837,0
1503609736546,0.595949456076843,0.697029306258987,0.777125151859091,0.654020046289853,0.551352610282273,0.368695039434242,0.564041282009767,0.620755504744117,0.430816070011675,0.652377754849102,0.513512908980922,0.650141386194668,0.736947966407838,0.552583629745964,0.445037247142379,0.601384276081001,0.469692538705689,0.327025668766466,0
1503609736579,0.613776066888866,0.684342596244031,0.768249639652838,0.658681007171694,0.558390004952897,0.359926731508505,0.563626728673185,0.639078480039495,0.431268766499478,0.669312639396855,0.574169854171143,0.587593350985085,0.576899147818904,0.501033564836516,0.558448058116635,0.567234222407455,0.491874747139192,0.393994111262008,0
1503609736613,0.628042893443326,0.665688654963567,0.760155097299132,0.662055393990699,0.534528523081859,0.339755941834993,0.568734160167449,0.663518254592068,0.444408521408975,0.658458764149997,0.531143526890849,0.624208699788154,0.595280269867665,0.475458401780276,0.464603938970334,0.527831630922139,0.467579392033628,0.365031046652837,0
1503609736646,0.642054962236277,0.648300966362845,0.755113587204898,0.66197863458096,0.569555329337573,0.339715019897901,0.572944908096147,0.662442686911365,0.438157170987477,0.663630190262657,0.564702689835688,0.634026161742208,0.691593476153613,0.629824824810827,0.562822669076083,0.605263157894737,0.476759144373738,0.345877153712714,0
1503609736679,0.653286202959477,0.630075689993447,0.738837743882966,0.666617329982824,0.552544067913624,0.338387750587324,0.561993275677465,0.673334156433497,0.429377841174259,0.663404942045933,0.57296193303296,0.629800125901491,0.599178527805435,0.462552294145593,0.423188973186152,0.526716580514766,0.471209483897471,0.366555954726727,0
1503609736713,0.658026080893269,0.612002957914913,0.725181990275337,0.667252121161804,0.532554978074052,0.332427201667946,0.576299527225065,0.701198795653946,0.427437986022736,0.65728297930583,0.554136123691153,0.625313954069294,0.657462281507337,0.535374579032595,0.433656639484926,0.5,0.460788108968232,0.38078218757363,0
1503609736746,0.668145679333739,0.585811177825779,0.707757701629452,0.66423044029189,0.569463327711777,0.311693514556685,0.57936900163601,0.711288966857867,0.432467587833137,0.660589864905037,0.545450304745924,0.603099297834085,0.540288685027151,0.434132076494296,0.428806084244742,0.509716228490122,0.444407752136231,0.356776861917161,0
1503609736779,0.672500601332705,0.562124915039397,0.690229153571228,0.663251514005881,0.561583535776541,0.302486097639721,0.577439796067856,0.72444302094845,0.432356241567233,0.655575329032949,0.569721888527022,0.618554658097576,0.641548004723025,0.55681352698653,0.505783419404549,0.563473055537805,0.478832326589452,0.375522107871539,0
1503609736813,0.673449935707754,0.533242806379756,0.665807181623891,0.658354708636998,0.531036822591716,0.30557927457202,0.570178991401007,0.745880129618709,0.425956598734292,0.653345910070234,0.552738328898737,0.618643628498105,0.574724539612594,0.464201284273928,0.487714694738492,0.679575194374145,0.510453477878603,0.358443837317749,0
1503609736846,0.673800280229301,0.50623678631455,0.645940148640738,0.652073877216911,0.556848718182753,0.293543229345702,0.565811113471413,0.7540892774474,0.434849078174127,0.648128098817441,0.537579064578864,0.641028280146453,0.68914490107284,0.569467159158304,0.519425888083912,0.572583812061518,0.471118806708207,0.350774897128009,0
1503609736879,0.670183490914571,0.475454925211369,0.623152182629254,0.642760499981597,0.542828850949783,0.298080400201235,0.582916238115063,0.763296621949788,0.440796370557372,0.641731016779901,0.544393594823623,0.656122631090424,0.598646401572586,0.463164219247743,0.436968812854872,0.535091818855651,0.424903279147011,0.273766948114284,0
1503609736913,0.665607059352689,0.448002587720752,0.604586195968369,0.631840699216331,0.542574516465339,0.299934929512257,0.573992993997207,0.780402524053436,0.432614103898956,0.640796131405837,0.530023241730557,0.637812016844621,0.602567024556164,0.484754613200332,0.388931748573728,0.527519541053568,0.473180208297345,0.346826693427153,0
1503609736946,0.654330949535953,0.417338507565035,0.574394605883686,0.618476762452321,0.513506331774647,0.289463970913287,0.603994434765907,0.790960154657921,0.422799093216897,0.622423748193686,0.69150148357011,0.647094473251578,0.62333108686106,0.480278602328627,0.473400033205282,0.552631578947368,0.464780867819609,0.38078218757363,0
1503609736979,0.643653301490214,0.387589493286779,0.554183606646514,0.603944634961291,0.502763640598908,0.294002064770577,0.603999608855914,0.785026802590622,0.439056714961424,0.620730578234129,0.55595871359344,0.59866051768122,0.639421522373751,0.549336848203813,0.497098776692934,0.568530739514113,0.458055006551089,0.338833776863102,0
1503609737013,0.6326071720819,0.358568330430243,0.534787479570639,0.586676124722574,0.527227952253649,0.285909513261047,0.597913148096282,0.796284250446801,0.446091336564098,0.608827375254785,0.624579897988054,0.614423694478152,0.550802298237723,0.433053479439511,0.423720791054837,0.539473684210526,0.464780867819609,0.374435817780736,0
1503609737046,0.614596043885795,0.328369398496966,0.508262724766523,0.566233052810505,0.506805921814504,0.278916600483517,0.626234666826356,0.792792190159353,0.410897351809228,0.588779479661257,0.551086554729411,0.640468969463416,0.623038830942867,0.528949071315258,0.527483884359119,0.535845093541732,0.438325847206632,0.338554895939681,0
1503609737079,0.598308860691711,0.310537528134629,0.489404297209621,0.553771199819695,0.506206275672124,0.276465205367316,0.640637080480424,0.773610169687386,0.41364066777643,0.593276157769497,0.535713543408972,0.691771074432271,0.713220878827506,0.640826478640582,0.554728312437219,0.566401513586519,0.464075620655319,0.353862281878123,0
1503609737113,0.577445197422574,0.283922356943919,0.460536379695677,0.532718530241573,0.495749830434116,0.284802671048029,0.626188655476787,0.773271941776552,0.417960956411655,0.577464876126496,0.606799454736214,0.632097660067505,0.64662459858077,0.51249343337825,0.474241609926369,0.626818551507453,0.512569590926111,0.447584663883541,0
1503609737146,0.569126299334612,0.275671572762205,0.451072702008227,0.524502075670361,0.506002765524465,0.274428648915245,0.669066852218629,0.777833475452099,0.407346288955038,0.576363719475466,0.590805464652951,0.620947783659513,0.661571290319103,0.724130096537951,0.636423360733855,0.816028540832539,0.536320629474005,0.38955104072415,0
1503609737179,0.545843239334157,0.244880822647682,0.428091416419901,0.499178078645108,0.499077816321946,0.266188211276877,0.645414336331318,0.72642277686447,0.428357916633457,0.57505938636139,0.521473289115165,0.576447385561735,0.619117979292641,0.516835906857812,0.462212094319045,0.557565305671291,0.440924355217229,0.332216968867655,0
1503609737213,0.533414076862827,0.234439257109653,0.416896658365528,0.486406963911604,0.516432145155862,0.265288842463308,0.651890380672342,0.720312709458479,0.425248240240529,0.567373826474462,0.57825557301036,0.621361950412404,0.593878794385514,0.547666852671998,0.520675475746945,0.53564079328305,0.438027468828651,0.356086378835469,0
1503609737246,0.520264253370293,0.220225031558464,0.406483854238853,0.473385610931461,0.52286256791257,0.257989619762734,0.659850030009696,0.707293956409877,0.416713166194341,0.559100140098677,0.638668652847434,0.638382265578664,0.62333108686106,0.503891163773185,0.463464184775193,0.539473684210526,0.480751903225114,0.345877153712714,0
1503609737279,0.508426316165766,0.211313132638124,0.398174239597694,0.459920856096075,0.522002609319459,0.25874560379223,0.644326166577586,0.683035447486285,0.430998733894089,0.56213604857608,0.565953722802588,0.635970240001811,0.590351522692903,0.520041347920089,0.444707354480317,0.516562070985173,0.474386110078597,0.364640220948466,0
1503609737313,0.498090156467873,0.203900000667392,0.39388338905139,0.451185574408936,0.519920891856209,0.259417537438597,0.657169039655699,0.681044361376118,0.423849289219645,0.560202173477187,0.459037028390337,0.664518888597404,0.687327076822828,0.645566532440533,0.602566062796439,0.513157894736842,0.444817073562726,0.352223523505608,0
1503609737346,0.484157754342594,0.194584462680508,0.384388467652243,0.436690637375761,0.528007895688302,0.252815906637262,0.647809608506455,0.696623372444381,0.422383790447564,0.553511911120416,0.57220306404011,0.636428400504786,0.643116195715538,0.561604565997136,0.522642036020784,0.574304038088129,0.471587351562415,0.382133928723643,0
1503609737379,0.471853686451726,0.186516769906291,0.372569157404999,0.427105170360989,0.516265000064032,0.252609803269672,0.68655312190192,0.685621688965598,0.406260692233906,0.563797366496731,0.492190442921559,0.667213244373533,0.760999546462194,0.709875802185188,0.524408240690626,0.580178087166166,0.45785992948631,0.30578456165986,0
1503609737413,0.460318332106798,0.178694474538269,0.368038767851803,0.41680319742511,0.52679490415495,0.256226277691215,0.644718560409029,0.670076562074841,0.431455455551983,0.557838709350532,0.534233901763291,0.597707169921419,0.594588428662737,0.477822883206771,0.461581407494317,0.551441225546488,0.464048420512722,0.370365157355326,0
1503609737446,0.448175665617271,0.175058932922674,0.358521426207746,0.407783812867301,0.527087191040081,0.261240672567493,0.67831603522803,0.675560506296593,0.404283568197217,0.56594273006996,0.591110362685359,0.618369057247971,0.623914504069543,0.520973789969125,0.457342418295578,0.487378024435366,0.41757371387539,0.399979000961008,0
1503609737479,0.438147387735126,0.168772017918779,0.348873091081929,0.400921947518737,0.502218457106391,0.259537272727542,0.671643011972729,0.660063587897854,0.41696883817778,0.578045023968521,0.490736726823942,0.629670057905751,0.644663083514983,0.527503725217743,0.483335881635371,0.539473684210526,0.464780867819609,0.361743078194949,0
1503609737513,0.434402124654887,0.163541981798997,0.344526673377353,0.396536579611938,0.537718331587909,0.262294499181451,0.679685948880479,0.65068540504747,0.426339444112835,0.58263851575556,0.570430881389529,0.612978433369528,0.548560403872875,0.455625935469464,0.441873969697714,0.522760827181782,0.455571618320789,0.350102327641124,0
1503609737546,0.431245254865278,0.16008316008316,0.342496602610171,0.39217093916997,0.519445170468937,0.262949061199807,0.690653000009388,0.630149231014965,0.412630432252099,0.582841801461752,0.522436425257548,0.640560317496893,0.644663083514983,0.645566532440533,0.59263021436635,0.5,0.452802591265479,0.352223523505608,0
1503609737579,0.431159382378476,0.163778484936579,0.347298393725007,0.394189720485773,0.539489746845369,0.258165392176087,0.684594847416462,0.571892874834217,0.424210620975813,0.575846600933663,0.535419459920381,0.645440493589679,0.678716264375155,0.580280663150719,0.513743236181997,0.587805199322848,0.469794448398839,0.342860935615173,0
1503609737613,0.435450943279402,0.169180194250119,0.35599058953067,0.398002322236055,0.530247825863803,0.262464733462067,0.673682870039021,0.570247677781701,0.436409487900904,0.580514907383352,0.515392047827858,0.642738369415121,0.636130284853414,0.496020309958332,0.463464184775193,0.513157894736842,0.420860520454468,0.361743078194949,0
1503609737646,0.441288800547629,0.17291215241862,0.35772241380183,0.40294952685415,0.560851448027677,0.247442893795454,0.667064532268116,0.583813090192055,0.417376048964215,0.603107470309408,0.551904358547403,0.62762091661791,0.635211532836905,0.490020010025091,0.484317655256782,0.586808310196108,0.463844767086328,0.356632742057147,0
1503609737679,0.447555179374827,0.175787261441774,0.358853128938644,0.410768930762498,0.54196240773502,0.242850810874952,0.672536474256762,0.563768273733914,0.423641519630707,0.607366182644168,0.585144105751427,0.594950210988127,0.560291303909058,0.496890780140056,0.481574895736098,0.592788183561458,0.501551801486848,0.383595671950358,0
1503609737713,0.458956331326772,0.178999337468629,0.367371468957682,0.415843989598036,0.53674138849209,0.254918255036761,0.670155959680279,0.575351156870944,0.442631079480692,0.610218622385503,0.537182174817958,0.615052127500581,0.669993853888396,0.541849279109849,0.492932239062653,0.579909345767698,0.506647207919039,0.388590807944849,0
1503609737746,0.471355004994226,0.178660280559225,0.369695015692353,0.422128550520393,0.554140310113692,0.249863454148926,0.687526811336515,0.572759835652146,0.435732753516417,0.630262589114556,0.524712007163407,0.621624175612815,0.55241284936892,0.265658746798567,0.221072551117644,0.567788800894546,0.489124786646254,0.355771556981818,0
1503609737779,0.495014850598012,0.183980354268334,0.381577245396956,0.433365258462953,0.534847686837122,0.251173944570363,0.688894187272122,0.521762401572278,0.445632276151412,0.620907831782552,0.522373250749853,0.591591513478363,0.542792606636493,0.367800411345228,0.334397095271746,0.445956625349415,0.427175832918203,0.363579959118885,0
1503609737813,0.517877520052748,0.187117819939404,0.400074722313777,0.444500162549761,0.516398120275811,0.259445733327481,0.65499140670422,0.524104330882249,0.487941311711151,0.635130218919991,0.566781850480988,0.6352254191844,0.599084173065539,0.479894169709936,0.447701463525335,0.560656333799344,0.488081206805406,0.388190619457629,0
1503609737846,0.540202197800261,0.189453643158106,0.419362061832919,0.45099900671567,0.576043123935637,0.256669484257946,0.687431593347526,0.536117353928817,0.454554156293008,0.616566202527219,0.554136123691153,0.638382265578664,0.653195882176552,0.543245432847448,0.533015123785816,0.565789473684211,0.460788108968232,0.355396708402055,0
1503609737879,0.556392065158646,0.202268753734062,0.431859571785158,0.466817056787225,0.519236029825453,0.249704952229972,0.679335153092683,0.499847130433978,0.425674647734514,0.608017275865012,0.55659856444647,0.602122886440467,0.57738966955676,0.479656761822746,0.45964978237568,0.523206074469588,0.465161956339605,0.360694060837944,0
1503609737913,0.574163017107043,0.21365505661466,0.44995346755686,0.477443783759713,0.473179886585141,0.266884724971224,0.65872980152791,0.499820336007936,0.463957369095057,0.587772977349603,0.561180501120843,0.618779798314609,0.606265489537922,0.496020309958332,0.483335881635371,0.578947368421053,0.452802591265479,0.358569893298502,0
1503609737946,0.588710446330898,0.225927883233816,0.475503716068346,0.487403229614017,0.565777214342301,0.26418254057648,0.664094181141628,0.512317140248727,0.441671356092994,0.589819642002314,0.560937393818718,0.616662682798153,0.620973655118726,0.515648937113868,0.488607688565557,0.600613692300938,0.461512595048214,0.381268640692485,0
1503609737979,0.593025876323548,0.240113427414358,0.482454629514772,0.497759818153917,0.522327411935362,0.2636018777383,0.651420388143534,0.503540025772874,0.406540905290429,0.569662909635251,0.560062122066851,0.675137293514562,0.643162295069421,0.518980425506245,0.494277985034999,0.567291887155194,0.485178567189993,0.41962098179995,0
1503609738013,0.602482998167492,0.260355661139014,0.501580078836251,0.512528727526274,0.501619793925613,0.258645116807744,0.66054920949866,0.506649469348532,0.431386930150353,0.566242046487359,0.538224102330621,0.565009637780927,0.621980327924172,0.487204024221312,0.459432960233495,0.57588388940569,0.470879203669685,0.365806238676819,0
1503609738046,0.606767352735307,0.274995437580982,0.51602799601443,0.518594959388509,0.527157977829584,0.274539231145988,0.663194766512696,0.495944385964183,0.412321699281765,0.546281607431986,0.54608142106463,0.612900645291486,0.62268365844203,0.504321887113465,0.452698257223239,0.518717493035851,0.461878560058377,0.372117882683157,0
1503609738079,0.603029611089471,0.298651324013001,0.529661828598573,0.531252612001286,0.502885777931949,0.264254986617902,0.648240307934102,0.498225236877544,0.402787984265844,0.534906592228663,0.534279531588649,0.605717636872367,0.619522258382077,0.524248707085805,0.461431904127384,0.539663723864905,0.483142620446444,0.279420495029522,0
1503609738113,0.602698143287903,0.31800509452985,0.543528876975438,0.53894312679919,0.510366371759971,0.275521588960608,0.62898676162941,0.50940995782325,0.411413542074749,0.52688250441733,0.56098811321228,0.648381707902529,0.643824646500044,0.553987772667133,0.491901720801357,0.59117667792468,0.487170295379389,0.402562699819612,0
1503609738146,0.593683996675255,0.339392180576853,0.550635553215947,0.54769940054735,0.54486696058342,0.26342165118478,0.636875836643239,0.51196686652709,0.380687880201459,0.520582565143691,0.533002991402083,0.631848109823979,0.62333108686106,0.503891163773185,0.453528336345104,0.539473684210526,0.456795350116856,0.33953078391982,0
1503609738179,0.590407291619843,0.35863206735563,0.558697590084115,0.55857694625354,0.530546372731454,0.266733603594915,0.635296209670512,0.504552465790665,0.393196800057544,0.540007081044303,0.572243329274072,0.607502288777459,0.639458133712249,0.514482075268033,0.502731004605396,0.540367826903543,0.446142979615718,0.406741777329134,0
1503609738213,0.59431194379116,0.377839095018848,0.568115934421595,0.569797601398614,0.540253667438613,0.276795963503576,0.616116122415367,0.50820855296506,0.401317572597614,0.549613659624918,0.524120192559055,0.593141616532726,0.571422432812565,0.417364386341897,0.419965641734372,0.565549446761973,0.471689898295885,0.401140360392566,0
1503609738246,0.594129048043864,0.396536347992075,0.575085458061237,0.579014642713839,0.563589558382879,0.273295239345109,0.628740522248852,0.521543279653553,0.389399143597657,0.557526829945725,0.519199589494574,0.638757578175118,0.684498056519458,0.508162429216133,0.510811878748245,0.599805893169607,0.46181547375179,0.352071640812093,0
1503609738279,0.600742695579435,0.409592083993222,0.576482568861343,0.590113994961391,0.54935477284435,0.278048789543959,0.618991761591762,0.509051509562294,0.39451888904004,0.583900680539699,0.55202121027634,0.634308242909176,0.644655241949867,0.49955259708183,0.426969991934434,0.572589063999883,0.475925070408398,0.369458471037961,0
1503609738313,0.613003150200916,0.427145037638519,0.582738226490205,0.604789144725225,0.567184260645536,0.283554737417027,0.595485888261126,0.512849615495928,0.403354968199708,0.600193567452759,0.555470302715648,0.625150347408359,0.626813754380472,0.535434449850049,0.502940684373764,0.52299277093994,0.471549817191394,0.370255090553137,0
